23884799.557406	0.073053
23884799.577815	0.072326
23884799.608770	0.076729
23884799.637223	0.073123
23884799.697472	0.078157
23884799.703158	0.072368
23884799.731478	0.072031
23884799.774922	0.071894
23884799.796645	0.072461
23884799.835659	0.074127
23884799.864183	0.072668
23884799.889379	0.071970
23884799.920446	0.074108
23884799.938499	0.073023
23884799.980276	0.072149
23884800.002526	0.074027
23884800.038536	0.072669
23884800.067024	0.077417
23884800.098685	0.074277
23884800.125325	0.072242
23884800.159373	0.071939
23884800.190541	0.072611
23884800.236646	0.074288
23884800.250194	0.075102
23884800.268464	0.077318
23884800.302276	0.072161
23884800.334445	0.072213
23884800.385870	0.074573
23884800.395813	0.072077
23884800.426471	0.071974
23884800.460692	0.076031
23884800.491824	0.074526
23884800.520983	0.072300
23884800.553347	0.076653
23884800.567499	0.072392
23884800.602433	0.072792
23884800.635093	0.076805
23884800.659608	0.076083
23884800.692539	0.076965
23884800.722604	0.072137
23884800.752423	0.075870
23884800.801604	0.072479
23884800.813489	0.073978
23884800.854485	0.076843
23884800.875157	0.074570
23884800.915833	0.074082
23884800.936444	0.072132
23884800.962819	0.074040
23884800.991446	0.075587
23884801.026114	0.080155
23884801.062526	0.077238
23884801.079531	0.075066
23884801.114424	0.073182
23884801.141400	0.072066
23884801.171269	0.076205
23884801.203918	0.073490
23884801.229559	0.074534
23884801.259496	0.072410
23884801.301307	0.074499
23884801.316492	0.072052
23884801.352150	0.079637
23884801.381824	0.072491
23884801.410935	0.075095
23884801.436399	0.073051
23884801.484539	0.077740
23884801.504595	0.074667
23884801.534461	0.073174
23884801.555936	0.072194
23884801.588384	0.072112
23884801.621626	0.072454
23884801.649540	0.072496
23884801.678572	0.072701
23884801.714389	0.073155
23884801.741255	0.072108
23884801.774296	0.079550
23884801.801509	0.074426
23884801.831522	0.072091
23884801.869551	0.073486
23884801.891494	0.072174
23884801.926459	0.072167
23884801.945933	0.074244
23884801.981278	0.076292
23884802.011521	0.072584
23884802.040955	0.073252
23884802.072394	0.072744
23884802.096039	0.072555
23884802.129467	0.075197
23884802.169586	0.073704
23884802.202327	0.072349
23884802.216387	0.072142
23884802.247962	0.071989
23884802.281542	0.072096
23884802.305966	0.074275
23884802.341095	0.072530
23884802.376401	0.072835
23884802.404380	0.072353
23884802.433159	0.072209
23884802.464632	0.072161
23884802.496038	0.088814
23884802.532267	0.072101
23884802.546563	0.072195
23884802.578196	0.072732
23884802.609501	0.072550
23884802.636457	0.072426
23884802.676326	0.072893
23884802.701230	0.072469
23884802.731249	0.072739
23884802.763944	0.072514
23884802.797529	0.072863
23884802.826299	0.072739
23884802.859578	0.073440
23884802.880911	0.073393
23884802.907941	0.072541
23884802.938070	0.073138
23884802.966494	0.075133
23884802.997503	0.072954
23884803.031553	0.072525
23884803.055995	0.072593
23884803.102130	0.074114
23884803.132264	0.072562
23884803.159509	0.072455
23884803.191382	0.073123
23884803.206014	0.073240
23884803.238486	0.073509
23884803.272362	0.072479
23884803.296422	0.072487
23884803.332337	0.073318
23884803.366460	0.072535
23884803.391139	0.072913
23884803.424444	0.073473
23884803.455793	0.072465
23884803.489639	0.072489
23884803.511008	0.072859
23884803.535891	0.076036
23884803.568353	0.075660
23884803.596355	0.074900
23884803.634990	0.073853
23884803.666830	0.073966
23884803.699696	0.072390
23884803.726470	0.075559
23884803.751571	0.076581
23884803.792327	0.082306
23884803.811386	0.074364
23884803.846220	0.088518
23884803.866167	0.073025
23884803.898277	0.072973
23884803.931663	0.072875
23884803.956444	0.073469
23884803.988532	0.073099
23884804.026171	0.072405
23884804.055876	0.072287
23884804.086025	0.074797
23884804.114764	0.074006
23884804.152633	0.072636
23884804.176577	0.072657
23884804.196195	0.074004
23884804.226566	0.072484
23884804.263297	0.078595
23884804.291252	0.073135
23884804.321013	0.075236
23884804.348855	0.072521
23884804.392272	0.072412
23884804.412570	0.075591
23884804.452632	0.075172
23884804.482179	0.073162
23884804.512206	0.072823
23884804.526081	0.074084
23884804.566591	0.072820
23884804.588832	0.074838
23884804.624063	0.083807
23884804.651326	0.077466
23884804.684301	0.074252
23884804.706417	0.072482
23884804.752685	0.076216
23884804.771297	0.075124
23884804.808961	0.074275
23884804.831937	0.073858
23884804.869378	100.000000
23884804.888247	100.000000
23884804.921246	0.072708
23884804.956091	0.084699
23884804.978175	0.074852
23884805.016379	0.075027
23884805.046292	0.078038
23884805.074956	0.077304
23884805.106389	0.072428
23884805.133277	0.075262
23884805.166260	0.078994
23884805.185895	0.072306
23884805.218743	0.075381
23884805.255135	0.072379
23884805.281059	0.075397
23884805.311338	0.078453
23884805.341377	0.073810
23884805.395564	0.072590
23884805.400977	0.072228
23884805.430908	0.080409
23884805.474445	100.000000
23884805.502583	100.000000
23884805.516063	0.072365
23884805.547967	0.072467
23884805.581016	0.074813
23884805.606123	0.074461
23884805.672554	0.075737
23884805.688825	0.075015
23884805.702345	0.072381
23884805.739383	0.072461
23884805.764421	0.078701
23884805.806039	0.079523
23884805.833290	0.075328
23884805.855422	0.072825
23884805.878537	0.073086
23884805.919042	0.076663
23884805.942393	0.074894
23884805.973139	0.074576
23884806.002401	0.072639
23884806.030246	0.072721
23884806.062183	0.073270
23884806.092083	0.072742
23884806.119955	0.075563
23884806.157306	0.074565
23884806.177399	0.073272
23884806.212474	0.072858
23884806.250825	0.072588
23884806.269220	0.075390
23884806.302494	0.073351
23884806.336922	0.073205
23884806.362135	0.072475
23884806.392456	0.073764
23884806.425481	0.072921
23884806.457186	0.072555
23884806.485499	0.074609
23884806.513596	0.074686
23884806.554573	0.072661
23884806.578274	0.072316
23884806.605234	0.073452
23884806.636925	0.074152
23884806.662433	0.072335
23884806.692103	0.072975
23884806.722367	0.073119
23884806.755426	0.072300
23884806.782543	0.072456
23884806.822046	0.074061
23884806.835318	0.074760
23884806.867981	0.073125
23884806.906957	0.072430
23884806.965205	0.072564
23884806.967413	0.072723
23884807.000446	0.072698
23884807.027730	0.072832
23884807.053378	0.077431
23884807.087228	0.074940
23884807.112383	0.072358
23884807.165123	0.072443
23884807.192260	0.072735
23884807.198001	0.072411
23884807.231017	0.073041
23884807.259820	0.075120
23884807.288673	0.077273
23884807.325063	0.072387
23884807.360494	0.072385
23884807.383380	0.079063
23884807.416029	0.078525
23884807.453594	0.082039
23884807.477370	0.075163
23884807.497255	0.078882
23884807.536285	0.073057
23884807.557309	0.074090
23884807.593444	0.072731
23884807.630077	0.078883
23884807.697866	0.074401
23884807.698881	0.073479
23884807.715171	0.077808
23884807.747252	0.072709
23884807.776055	0.074487
23884807.805399	0.077484
23884807.840343	0.080752
23884807.857220	0.072552
23884807.892467	0.082431
23884807.921987	0.072600
23884807.952005	0.078515
23884808.001532	0.074802
23884808.017168	0.075150
23884808.037368	0.072903
23884808.077028	0.077423
23884808.102231	0.075841
23884808.140225	0.078468
23884808.157155	0.081534
23884808.188171	0.076216
23884808.221042	0.075204
23884808.252130	0.074528
23884808.285007	0.076480
23884808.308707	0.072324
23884808.343408	0.078498
23884808.380549	0.073455
23884808.413279	0.072404
23884808.435475	0.072460
23884808.465446	0.072479
23884808.500375	0.073264
23884808.526423	0.072574
23884808.558934	0.072467
23884808.583309	0.072817
23884808.620251	0.075523
23884808.647917	0.073783
23884808.673451	0.074470
23884808.705411	0.073815
23884808.735099	0.072858
23884808.765253	0.072499
23884808.795153	0.074638
23884808.815368	0.072896
23884808.847933	0.073097
23884808.884950	0.081921
23884808.912272	0.074511
23884808.942282	0.076823
23884808.975119	0.072734
23884809.002283	0.072450
23884809.035319	0.073637
23884809.062306	0.074999
23884809.100375	0.072823
23884809.126289	0.074277
23884809.147084	0.072946
23884809.178182	0.072640
23884809.222136	0.072601
23884809.237406	0.074445
23884809.272163	0.073263
23884809.304943	0.073481
23884809.342954	0.074317
23884809.362283	0.072598
23884809.396963	0.074771
23884809.432946	0.073127
23884809.463166	0.074112
23884809.477138	0.072884
23884809.508225	0.073155
23884809.536937	0.072628
23884809.567282	0.073215
23884809.597276	0.075281
23884809.627092	0.073883
23884809.670991	0.074918
23884809.697209	0.072648
23884809.724999	0.074988
23884809.752386	0.073124
23884809.787461	0.076972
23884809.807619	0.072758
23884809.838781	0.073388
23884809.867254	0.073208
23884809.902377	0.078176
23884809.937355	0.075375
23884809.962193	0.072550
23884809.997805	0.072603
23884810.021883	0.072574
23884810.057271	0.074844
23884810.082149	0.073031
23884810.122375	0.072739
23884810.137268	0.075089
23884810.171873	0.072878
23884810.213210	0.079840
23884810.232059	0.074751
23884810.259057	0.072813
23884810.292070	0.073077
23884810.317310	0.073218
23884810.351958	0.073893
23884810.385542	0.073611
23884810.412122	0.072805
23884810.445043	0.072962
23884810.471914	0.072907
23884810.499294	0.073386
23884810.528245	0.072866
23884810.557090	0.072869
23884810.587363	0.073425
23884810.624892	0.073125
23884810.652012	0.073606
23884810.685417	0.073454
23884810.724563	0.074917
23884810.753144	0.073188
23884810.775648	0.072979
23884810.805263	0.072678
23884810.829256	0.072719
23884810.865589	0.073173
23884810.886878	0.072760
23884810.930376	0.073379
23884810.957329	0.073507
23884810.985410	0.072881
23884811.012360	0.073242
23884811.045160	0.072926
23884811.082998	0.073159
23884811.107200	0.072861
23884811.127291	0.075203
23884811.162502	0.072964
23884811.186825	0.073394
23884811.219077	0.073226
23884811.253449	0.075698
23884811.281893	0.072904
23884811.309981	0.072961
23884811.345005	0.072800
23884811.375098	0.074764
23884811.410283	0.073452
23884811.444904	0.076774
23884811.462362	0.076737
23884811.489028	0.074060
23884811.519691	0.073256
23884811.555287	0.072980
23884811.585279	0.073324
23884811.611861	0.072894
23884811.645532	0.072883
23884811.675249	0.073364
23884811.713409	0.075926
23884811.743676	0.073480
23884811.764874	0.075862
23884811.787329	0.072908
23884811.821935	0.073186
23884811.846823	0.072875
23884811.878076	0.076441
23884811.911876	0.072962
23884811.942139	0.073602
23884811.975313	0.073106
23884811.998980	0.075963
23884812.035350	0.073528
23884812.064868	0.072911
23884812.095228	0.072925
23884812.117206	0.073325
23884812.146486	0.072974
23884812.177279	0.073239
23884812.214335	0.074615
23884812.243394	0.073224
23884812.271488	0.073290
23884812.300266	0.075683
23884812.327240	0.073127
23884812.365195	0.076951
23884812.403061	0.073474
23884812.425611	0.073238
23884812.452387	0.075666
23884812.480951	0.075863
23884812.512129	0.080571
23884812.538242	0.080027
23884812.569280	0.077733
23884812.602242	0.072972
23884812.633131	0.074548
23884812.670389	0.073378
23884812.690150	0.072989
23884812.722270	0.074460
23884812.754890	0.080257
23884812.777352	0.072618
23884812.815535	0.073044
23884812.836818	0.073378
23884812.871923	0.075053
23884812.904946	0.075362
23884812.934995	0.074400
23884812.965281	0.076701
23884812.987104	0.072745
23884813.025124	0.075424
23884813.054902	0.073008
23884813.090414	0.072663
23884813.115356	0.076310
23884813.145578	0.074414
23884813.180307	0.073403
23884813.202733	0.075367
23884813.232269	0.075698
23884813.265289	0.076962
23884813.291835	0.072625
23884813.322229	0.072982
23884813.349145	0.072667
23884813.380318	0.073333
23884813.417363	0.076690
23884813.435965	0.074753
23884813.468965	0.072759
23884813.502497	0.072670
23884813.527228	0.074759
23884813.562246	0.079093
23884813.596870	0.073790
23884813.619356	0.072653
23884813.652612	0.073399
23884813.682275	0.072789
23884813.712062	0.072681
23884813.746930	0.074428
23884813.772648	0.075196
23884813.810257	0.073339
23884813.840168	0.074105
23884813.870033	0.072710
23884813.900778	0.073729
23884813.922420	0.073989
23884813.960219	0.074431
23884813.982194	0.075750
23884814.014973	0.075307
23884814.039049	0.073710
23884814.077286	0.073899
23884814.102266	0.075548
23884814.135114	0.073154
23884814.165268	0.076370
23884814.192049	0.075081
23884814.222551	0.073105
23884814.252277	0.074084
23884814.290662	0.073086
23884814.312142	0.073690
23884814.345080	0.076370
23884814.372017	0.073140
23884814.405451	0.078448
23884814.427323	0.072864
23884814.465469	0.073886
23884814.487485	0.075519
23884814.522108	0.075844
23884814.557206	0.077024
23884814.585265	0.076499
23884814.612297	0.072772
23884814.642275	0.076749
23884814.672297	0.075754
23884814.700215	0.073097
23884814.748073	0.076350
23884814.755470	0.073083
23884814.787928	0.073083
23884814.822128	0.074805
23884814.852523	0.075064
23884814.882218	0.076892
23884814.912242	0.072804
23884814.942430	0.073223
23884814.972324	0.078810
23884815.007154	0.075024
23884815.035500	0.072748
23884815.070385	0.073070
23884815.086425	0.072789
23884815.120426	0.075808
23884815.163148	0.074192
23884815.190004	0.074801
23884815.221897	0.073507
23884815.242266	0.083713
23884815.280950	0.076778
23884815.305492	0.078612
23884815.343285	0.072810
23884815.362324	0.072838
23884815.395268	0.073506
23884815.417142	0.072820
23884815.455041	0.072789
23884815.477071	0.073519
23884815.514781	0.073108
23884815.547027	0.072819
23884815.572239	0.072875
23884815.602224	0.072762
23884815.639967	0.072835
23884815.659289	0.075993
23884815.703269	0.075774
23884815.740366	0.072815
23884815.743937	0.075231
23884815.778236	0.072853
23884815.811176	0.075613
23884815.844135	0.077557
23884815.875052	0.073590
23884815.901334	0.074137
23884815.937146	0.073335
23884815.962304	0.075202
23884815.994928	0.072717
23884816.025384	0.075120
23884816.055009	0.072827
23884816.075327	0.073256
23884816.107991	0.073468
23884816.143299	0.074923
23884816.172327	0.083113
23884816.205207	0.078243
23884816.231348	0.074935
23884816.264993	0.078598
23884816.295047	0.075484
23884816.324920	0.080744
23884816.357334	0.072815
23884816.379895	0.074345
23884816.412291	0.073309
23884816.455045	0.072833
23884816.469252	0.074635
23884816.505331	0.074542
23884816.537253	0.078306
23884816.561886	0.077328
23884816.595203	0.074287
23884816.622654	0.073576
23884816.655077	0.073537
23884816.681574	0.073222
23884816.712343	100.000000
23884816.750118	100.000000
23884816.765615	0.073052
23884816.802126	0.075631
23884816.840288	0.072852
23884816.865415	0.073079
23884816.892318	0.079086
23884816.925226	0.075056
23884816.962873	0.074251
23884816.990224	0.073488
23884817.015408	0.073534
23884817.046134	0.073083
23884817.075198	0.075138
23884817.105561	0.075822
23884817.131874	0.073202
23884817.170490	0.076051
23884817.195210	0.074849
23884817.222185	0.073260
23884817.263105	0.075423
23884817.285456	0.076103
23884817.312123	0.075673
23884817.345453	0.073848
23884817.377824	0.074931
23884817.397219	0.074296
23884817.428342	0.074865
23884817.469977	0.077013
23884817.486811	0.073336
23884817.525653	0.073168
23884817.555068	0.077679
23884817.590054	0.073240
23884817.619836	0.073185
23884817.647395	0.077087
23884817.682829	0.073719
23884817.702443	0.073118
23884817.735261	0.074850
23884817.770228	0.074129
23884817.790802	0.074477
23884817.824842	0.073625
23884817.855145	0.076165
23884817.877399	0.072943
23884817.912231	0.073395
23884817.937482	100.000000
23884817.988372	100.000000
23884818.011854	0.074571
23884818.027051	0.075379
23884818.057410	0.076608
23884818.095232	0.077235
23884818.117222	0.073676
23884818.152324	0.073570
23884818.193134	0.074159
23884818.209765	0.073369
23884818.246612	0.073129
23884818.274965	0.073632
23884818.313183	0.073202
23884818.335432	0.074554
23884818.373376	0.073239
23884818.392351	0.073269
23884818.417979	0.073519
23884818.448948	0.073429
23884818.477126	0.075312
23884818.512238	0.074317
23884818.545063	0.073216
23884818.577343	0.076878
23884818.605056	0.073779
23884818.635362	0.075231
23884818.669915	0.073302
23884818.701949	0.073211
23884818.716030	0.075145
23884818.748087	0.073384
23884818.782196	0.076862
23884818.812206	0.073410
23884818.841755	0.073471
23884818.875179	0.073458
23884818.905011	0.076454
23884818.937070	0.073832
23884818.965638	0.073361
23884818.995187	0.075994
23884819.030403	0.073798
23884819.050364	0.074006
23884819.085292	0.073492
23884819.115170	0.075290
23884819.145363	0.073361
23884819.174941	0.076971
23884819.202197	0.073313
23884819.235050	0.073125
23884819.281428	0.073426
23884819.305162	0.078813
23884819.325651	0.073847
23884819.355304	0.073182
23884819.382177	0.076160
23884819.408743	0.073319
23884819.439998	0.073574
23884819.467288	0.074196
23884819.507600	0.074378
23884819.532114	0.073035
23884819.565440	0.073944
23884819.598096	0.074453
23884819.632215	0.073870
23884819.660435	0.075734
23884819.685309	0.088480
23884819.706760	0.073262
23884819.738168	0.072996
23884819.767122	0.073327
23884819.798242	0.073689
23884819.824925	0.073368
23884819.860358	0.073332
23884819.897306	0.074377
23884819.922337	0.073838
23884819.952209	0.072982
23884819.978945	0.072941
23884820.023281	0.074362
23884820.035972	0.075738
23884820.068687	0.073387
23884820.096900	0.072974
23884820.126949	0.073983
23884820.154425	0.073152
23884820.186754	0.073451
23884820.225238	0.073365
23884820.246915	0.077576
23884820.282968	0.076546
23884820.309195	0.077366
23884820.344916	0.074720
23884820.367232	0.073581
23884820.402260	0.074340
23884820.427319	0.073259
23884820.458976	0.073641
23884820.487177	0.074152
23884820.516894	0.073823
23884820.553320	0.073311
23884820.590299	0.073988
23884820.610481	0.077378
23884820.650306	0.075154
23884820.679115	0.075655
23884820.695891	0.074264
23884820.728194	0.076133
23884820.764971	0.075781
23884820.800195	0.073423
23884820.825212	0.073587
23884820.857230	0.073466
23884820.881911	0.073768
23884820.914592	0.073884
23884820.946907	0.073991
23884820.974984	0.073175
23884821.004880	0.073622
23884821.032533	0.073857
23884821.058769	0.073679
23884821.089932	0.073352
23884821.130256	0.073587
23884821.162208	0.073444
23884821.198877	100.000000
23884821.214879	100.000000
23884821.244986	0.073065
23884821.271361	0.075119
23884821.302051	0.073392
23884821.342503	0.072978
23884821.357384	0.073467
23884821.388194	0.073141
23884821.420370	0.073283
23884821.447046	0.073971
23884821.485365	0.073326
23884821.507013	0.075225
23884821.547254	0.073669
23884821.582810	0.074071
23884821.605184	0.074069
23884821.635328	0.073265
23884821.670379	0.073607
23884821.687331	0.073898
23884821.718218	0.076938
23884821.747167	0.073705
23884821.780897	0.073740
23884821.812009	0.074171
23884821.842152	0.073354
23884821.872172	0.073669
23884821.913877	0.074385
23884821.932201	0.073592
23884821.962505	0.073470
23884822.003980	0.074159
23884822.017322	0.076949
23884822.050278	0.073798
23884822.077092	0.073605
23884822.112200	0.073745
23884822.138110	0.074363
23884822.169220	0.073511
23884822.208118	0.078366
23884822.236984	0.073797
23884822.268296	0.073689
23884822.296984	0.073833
23884822.340362	0.074673
23884822.347487	0.076292
23884822.382789	0.073383
23884822.419451	0.075114
23884822.443264	0.075423
23884822.471986	0.073858
23884822.497263	0.073357
23884822.535296	0.073788
23884822.566983	0.076323
23884822.599847	0.076161
23884822.625110	0.073715
23884822.655266	0.073462
23884822.676895	0.073636
23884822.707810	0.073522
23884822.737840	0.074039
23884822.764888	0.073409
23884822.797186	0.075019
23884822.840478	0.074250
23884822.873237	0.073417
23884822.890408	0.079122
23884822.925075	0.073167
23884822.960032	0.073456
23884822.982313	0.074248
23884823.011983	0.075569
23884823.060405	0.073286
23884823.080360	0.073496
23884823.103816	0.073184
23884823.135196	0.077278
23884823.162178	0.073885
23884823.192069	0.073524
23884823.238285	0.074147
23884823.255211	0.075419
23884823.290333	0.073909
23884823.318245	0.074650
23884823.337553	0.073277
23884823.372024	0.073506
23884823.395293	0.073821
23884823.429399	0.073223
23884823.465108	0.073924
23884823.487052	0.073475
23884823.525352	0.074600
23884823.547046	0.077300
23884823.588406	0.076331
23884823.620183	0.073227
23884823.653465	0.074317
23884823.667257	0.076637
23884823.703875	0.076845
23884823.730661	0.073116
23884823.760916	0.075184
23884823.792163	0.073882
23884823.825338	0.074158
23884823.862901	0.074843
23884823.885336	0.073665
23884823.915166	0.075667
23884823.958282	0.073807
23884823.972381	0.074806
23884824.001915	0.076506
23884824.036532	0.073203
23884824.059071	0.073466
23884824.092658	0.076732
23884824.116825	0.073908
23884824.150272	0.073627
23884824.182106	0.074891
23884824.217257	0.073943
23884824.242177	0.073601
23884824.277474	0.073175
23884824.321174	0.075213
23884824.327044	0.077348
23884824.357554	0.073274
23884824.391763	0.074928
23884824.414016	0.074967
23884824.447274	0.076007
23884824.488275	0.073704
23884824.532111	0.077379
23884824.556766	100.000000
23884824.575274	0.073616
23884824.601942	0.074606
23884824.640312	0.075359
23884824.665512	0.073645
23884824.687218	0.073460
23884824.725114	0.078141
23884824.752155	0.075437
23884824.788673	0.079578
23884824.818220	0.075519
23884824.842313	0.073361
23884824.872077	0.073412
23884824.902582	0.077719
23884824.931315	0.074099
23884824.961151	0.074510
23884824.985596	0.076342
23884825.025065	0.074885
23884825.065304	0.078437
23884825.086792	0.073741
23884825.112224	0.074626
23884825.142316	0.073745
23884825.193493	0.073360
23884825.202067	0.074933
23884825.231762	0.073391
23884825.281228	0.075410
23884825.305174	0.073720
23884825.451219	0.077821
23884825.451250	100.000000
23884825.451262	100.000000
23884825.451274	100.000000
23884825.451297	100.000000
23884825.480319	100.000000
23884825.516058	0.073576
23884825.537219	0.073677
23884825.569143	0.073946
23884825.593162	0.073277
23884825.620973	0.075629
23884825.645307	0.076016
23884825.678283	0.074070
23884825.707799	0.073327
23884825.743208	0.076549
23884825.772879	0.076713
23884825.797877	0.073235
23884825.831138	0.073293
23884825.857884	0.075321
23884825.893267	0.075356
23884825.923272	0.075706
23884825.948517	0.073239
23884825.983188	0.073676
23884826.005562	0.074280
23884826.038091	0.074924
23884826.068238	0.076255
23884826.102809	0.076845
23884826.133317	0.074254
23884826.161856	0.073842
23884826.191170	0.075272
23884826.219252	0.073328
23884826.249050	0.074287
23884826.273179	0.074982
23884826.308324	0.081242
23884826.346034	0.073753
23884826.368287	0.073724
23884826.403545	0.076050
23884826.433585	0.075687
23884826.463270	0.075438
23884826.493181	0.074407
23884826.521239	0.074388
23884826.556218	0.073312
23884826.589317	0.073305
23884826.616193	0.073276
23884826.635244	0.075749
23884826.667937	0.073807
23884826.698059	0.076283
23884826.725180	0.073273
23884826.757842	0.077032
23884826.792887	0.073415
23884826.818202	0.073325
23884826.854332	0.075952
23884826.889511	0.073295
23884826.916344	0.074680
23884826.946170	0.074715
23884826.964971	0.073692
23884827.004366	0.075701
23884827.031953	0.075806
23884827.055234	0.073659
23884827.092631	0.074166
23884827.118208	0.073401
23884827.151569	0.073631
23884827.183176	0.073340
23884827.213601	0.075952
23884827.256257	0.075136
23884827.283348	0.075388
23884827.294907	0.075725
23884827.344324	0.074131
23884827.384264	0.075463
23884827.389107	0.075715
23884827.418374	0.074473
23884827.448416	0.075670
23884827.483323	0.073762
23884827.507985	0.073381
23884827.548295	0.076147
23884827.573001	0.074066
23884827.598092	0.076181
23884827.642923	0.076417
23884827.654821	0.073514
23884827.691778	0.074790
23884827.717902	0.073754
23884827.756439	0.074785
23884827.780890	0.074054
23884827.808139	0.073372
23884827.837830	100.000000
23884827.867143	100.000000
23884827.900798	100.000000
23884827.931599	0.075726
23884827.955085	0.073820
23884827.993240	0.077772
23884828.018172	0.074070
23884828.049948	0.074766
23884828.078059	0.077468
23884828.111278	0.074444
23884828.143231	0.076142
23884828.173246	0.073789
23884828.207251	0.073881
23884828.229940	100.000000
23884828.268796	100.000000
23884828.296937	0.080903
23884828.322377	0.073738
23884828.352288	0.078260
23884828.386774	0.075920
23884828.412202	0.075203
23884828.444456	0.074840
23884828.470066	0.074885
23884828.505249	0.075799
23884828.527302	0.073426
23884828.571882	0.073823
23884828.592225	0.073711
23884828.622155	0.077102
23884828.657147	0.074187
23884828.679227	0.075127
23884828.718851	0.080266
23884828.743239	0.078128
23884828.768037	0.073949
23884828.808779	0.080400
23884828.830949	0.075852
23884828.867986	0.073776
23884828.892409	0.074719
23884828.932158	0.076309
23884828.947624	0.075712
23884828.980830	0.075357
23884829.005064	0.074331
23884829.050271	0.076387
23884829.067874	0.075449
23884829.098338	0.073480
23884829.137294	0.075247
23884829.171283	0.074789
23884829.201705	0.074075
23884829.220113	0.074083
23884829.247928	0.074818
23884829.275397	0.076421
23884829.305272	0.073491
23884829.339132	0.074472
23884829.372825	0.075479
23884829.396227	0.074450
23884829.433328	0.075514
23884829.463194	0.074139
23884829.493203	0.074002
23884829.520945	0.075699
23884829.551255	0.074470
23884829.578188	0.073490
23884829.606082	0.077194
23884829.635287	0.074496
23884829.668301	0.075043
23884829.698141	0.078938
23884829.727753	0.076555
23884829.757792	0.074226
23884829.796294	0.076500
23884829.823175	0.078855
23884829.853155	0.075246
23884829.883271	0.078263
23884829.908488	0.082507
23884829.935257	0.075821
23884829.965338	0.078121
23884829.997918	0.082640
23884830.033211	0.083086
23884830.056401	0.073484
23884830.091286	0.083331
23884830.118308	0.076346
23884830.146057	0.083700
23884830.183285	0.080268
23884830.208168	0.074464
23884830.238189	0.077305
23884830.265642	0.077970
23884830.294732	0.081788
23884830.341230	100.000000
23884830.360923	0.079856
23884830.385602	0.083655
23884830.418111	0.081255
23884830.448206	0.076079
23884830.478047	100.000000
23884830.515740	100.000000
